delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
24.900779899526817,29.75516600686555,36.725764490255614,121.17717839804425,0.3030749269439034,0.24555090653394673,0.20549067265564178,0.8101986825831887,0.678019375366133,0.3461363348057157,52.00234375,392.73541117350265,-11.0,121.0,0.06867728121292463,-0.07936836280520021,392.73541117350265,0.721118774481801,1.5237819367667094,2.201149076358399,3
25.542632355971794,32.32234934811366,36.093780737645986,117.11000057642778,0.3082040864143847,0.2759999076852502,0.21810803714668484,0.8955102149884037,0.7076740600169577,0.37769943540401246,52.0078125,396.78769938151044,-11.0,121.0,0.05392290162190648,-0.07299724215498671,396.78769938151044,0.7172897584500636,1.5305384761268337,2.203659206047468,3
24.210499719272494,32.609472215640466,37.160125805437154,117.99068600904435,0.31494117936214655,0.2763732741848865,0.2051899225114827,0.8775393384397302,0.6515182388249635,0.3662241355388737,51.8265625,395.8816381835938,-11.0,121.0,0.07521544258462363,-0.0353856104393957,395.8816381835938,0.7140950965004561,1.5383885752255055,2.2021113728987864,3
23.513765659115254,33.08797191604269,37.78082088105545,112.63149804629933,0.33543743567651846,0.29377192428392673,0.20876722823529767,0.8757875330505085,0.6223730747710099,0.3763105175081777,51.83736979166667,393.39529620700415,-11.0,121.0,0.056301445550688736,-0.0069658938841286044,393.39529620700415,0.7218551668375452,1.5225724766620867,2.200237630852661,3
24.422153776745578,36.17714428615283,37.46986335671047,113.82437363766635,0.32919015637184296,0.31783301879889475,0.21455996634330599,0.9654997655515569,0.6517812340079383,0.40053936796780115,51.73072916666667,397.634524468316,-13.0,128.0,0.06968100370496096,0.05271348729270997,397.634524468316,0.720485164403697,1.525434152796288,2.227366576041965,3
24.86654845275156,35.40564782864192,37.10389397712243,110.1968220291688,0.33670566259434537,0.3212946360582898,0.22565576751541394,0.9542299751738289,0.6701870285658914,0.4091778907498267,51.766015625,396.2242877705892,-13.0,138.0,0.08534166368941185,0.11319531123578441,396.2242877705892,0.7247714718820987,1.5149421791531086,2.239828692587971,3
25.494572137546687,35.31310059806046,36.83132198725748,114.60818430637818,0.3213672933583657,0.30812023427279106,0.2224498389172008,0.9587790688120758,0.6921981281683843,0.40153110785836355,51.912760416666664,404.5043684217665,-13.0,138.0,0.0962112251762343,0.10749585800462214,404.5043684217665,0.7192559246453248,1.5249508137229157,2.2447284880676435,3
22.28996402770171,36.10760544673452,36.57352629405104,115.4216921830438,0.3168687410686215,0.3128320575085015,0.19311763331586515,0.9872607075519455,0.6094562457141941,0.3842066221526339,52.00442708333333,407.50336581759984,-13.0,138.0,0.11693868511800441,0.12279075151583285,407.50336581759984,0.7206096234858704,1.5207194400029789,2.2463444604487943,3
21.537953269974988,36.12856882513594,36.221993309319885,115.80782049002345,0.3127767464757729,0.31197002648235084,0.1859801279295333,0.997420780149062,0.5946098296151275,0.3793106145036929,51.831640625,410.63532699584965,-13.0,138.0,0.11539948260669401,0.11862973620291273,410.63532699584965,0.7229927592226357,1.5152027457181525,2.2477935324624654,3
22.47665297455962,36.88857668730584,35.22082872090736,117.2434057406748,0.3004077585293851,0.31463242179178896,0.1917093147590294,1.0473511847098729,0.6381636602780246,0.3893715130732793,51.92799479166667,412.8113517083062,-13.0,138.0,0.12333766373670388,0.1172186577216916,412.8113517083062,0.7228261351230307,1.5164762813936912,2.249283747351866,3
22.64872194474162,36.98390916758167,35.58890181974444,113.54964278978262,0.31342152159501807,0.32570696180921443,0.19946097044683603,1.0391978194467155,0.6363984497036739,0.3998472109839399,51.983072916666664,415.60466139051647,-13.0,138.0,0.10670335665051989,0.10635639636975203,415.60466139051647,0.7208243548442118,1.5187326999645927,2.2507275705154095,3
21.08432511284558,38.15077807063487,35.99742993135343,131.51333750291235,0.27371695232475013,0.29009056263810523,0.1603208124223801,1.0598194966526178,0.5857175124183331,0.3536196752649072,51.9546875,438.66669677734376,-27.0,138.0,0.08054141114078064,0.20050815949565992,438.66669677734376,0.6935473599476415,1.574047432489201,2.2644075430289954,3
21.018969426470683,35.59947726243165,37.4983931949313,135.39395547748103,0.27695766079578127,0.26293254478670297,0.15524304133330824,0.9493600719735283,0.560529869032144,0.3274780354576598,51.8828125,439.7891316731771,-27.0,138.0,0.07651223039641593,0.20071098121447095,439.7891316731771,0.6826519930608951,1.5939876248417189,2.2647516557649743,3
24.546913301123894,35.16411409545627,38.11166661758218,133.7059068294658,0.2850410091918484,0.2629959657676611,0.1835888472184858,0.9226600990268395,0.6440787160380854,0.34752572858900466,51.82005208333333,439.12855624728735,-27.0,138.0,0.07092265780467673,0.22468636619710747,439.12855624728735,0.6735633879395341,1.6147202521173032,2.2654547932909916,3
24.43031250993741,35.79448368597047,38.33690065543679,133.1405500385755,0.28794308453982836,0.2688473472251658,0.18349265120850927,0.9336822506253967,0.637253197109266,0.3512111706359233,52.04700520833333,436.15052488538953,-27.0,138.0,0.03916420186503317,0.1986302581685706,436.15052488538953,0.6710053013479859,1.6196264382987438,2.263819253284074,3
25.42795573474692,36.81383846236343,37.038735589108676,134.6398572552916,0.27509488159126066,0.2734245208873064,0.1888590514956711,0.9939280560427289,0.6865233202567549,0.3625483711502854,51.971614583333334,441.7429442681207,-27.0,138.0,0.052808409241339414,0.21147630577427678,441.7429442681207,0.6665825013816893,1.6268413320594253,2.2677831726290054,3
24.94840514861705,34.21407239545291,38.04228609024677,137.0182002271315,0.2776440358082726,0.24970458186384825,0.18208095791114412,0.899369515130813,0.6558072006880072,0.33795449097982366,51.93372395833333,437.29235227796767,-27.0,138.0,0.05720863157107961,0.2499380462706915,437.29235227796767,0.6632371387439209,1.6338453150982102,2.2658541405193136,3
25.02825255007815,34.54001339954365,35.78659340972536,138.06372044542925,0.25920345543542184,0.25017443603655354,0.18128044405387989,0.965166284594081,0.6993751057421541,0.3426411182625289,51.888020833333336,434.6569919162326,-27.0,138.0,0.028958330887950842,0.2518614229453684,434.6569919162326,0.6610310960148243,1.6372057901254073,2.2641510292880698,3
26.657541984301297,33.51374590460156,34.20031423765728,139.6756860104473,0.24485517282585037,0.239939726532611,0.1908531308899918,0.9799250869952607,0.779453130139641,0.34605861535257393,51.9078125,428.93837646484377,-27.0,138.0,0.032875563526137394,0.26425761867573305,428.93837646484377,0.6558916084388627,1.6479381026954303,2.2612455403733884,3
26.19103405087647,29.368153566619586,33.95227299027896,136.69836301202642,0.24837366185059523,0.21483910208958276,0.19159727646901112,0.8649834305652562,0.7714073828982039,0.32557269588345095,51.85963541666667,417.3490477837457,-27.0,138.0,0.008767040714276603,0.23946044623300855,417.3490477837457,0.6563345677742571,1.6435264706333097,2.254081779032898,3
25.492898929423166,28.891162078877212,34.01991225089481,137.69493820535547,0.24706726837088375,0.20982007367467287,0.18514042172998085,0.849242698388127,0.7493522834925195,0.3167114600967865,51.815494791666666,411.4908276197645,-27.0,136.0,-0.009877939687596734,0.19503130945778002,411.4908276197645,0.6501188832176074,1.660088908647013,2.2313343712078426,3
25.34169406901695,26.408419918972275,33.364148318271724,139.64553753366178,0.23892026130966942,0.18911037463410876,0.18147156376485207,0.791520876452579,0.7595486576571381,0.2991168600368329,51.608723958333336,400.01812701755097,-27.0,136.0,-0.017504271188611274,0.20729212179271927,400.01812701755097,0.6490256767714695,1.6612305488924317,2.2246226903392365,3
25.456583307135194,26.705911836942736,33.08243997275544,139.34060770080887,0.23742138432315302,0.19165921749304748,0.18269321289164592,0.8072533905883605,0.7694892918448456,0.3025262332842723,51.61940104166667,397.4953788079156,-27.0,136.0,-0.01543074865658246,0.2352232955843916,397.4953788079156,0.6394451587673388,1.6826668504991564,2.222372091906135,3
24.57571378099582,27.146489517891144,35.29678657224152,140.5355934720697,0.2511590530213719,0.19316451332513343,0.1748718112887184,0.76909237792315,0.6962592396533602,0.29415630548737687,51.80260416666667,400.647493218316,-27.0,136.0,0.004908679772018694,0.22157432500475416,400.647493218316,0.6345835104919715,1.693399497606305,2.2240342762464804,3
25.54685064420793,27.379895353420608,34.365990723975834,143.44828278888411,0.23957059684397194,0.19086945358360394,0.17809101752584777,0.7967148560718985,0.7433759395850873,0.2976518417336207,51.819921875,403.90754582722985,-27.0,136.0,-0.0004151862191401443,0.21697564222620436,403.90754582722985,0.6287208640308741,1.7050511244644124,2.225491279183949,3
24.873218521935787,27.822876458780776,33.06314656951647,143.54392115191857,0.23033470386059993,0.19382831565075234,0.173279497469011,0.8415072171150488,0.7522943549743198,0.29838044230389976,51.83984375,400.6069020589193,-27.0,136.0,0.0015508151862426382,0.20527147957946923,400.6069020589193,0.6214125741853538,1.7195710424474477,2.221593635306484,3
24.2671717825546,26.650546221488835,35.91232729817459,141.08513752072656,0.2545436601562569,0.18889690785164137,0.17200374333539953,0.7421002264824946,0.6757337551829478,0.287674843569884,51.889713541666666,392.0684358554417,-18.0,134.0,0.015430956590373449,0.027274865229615752,392.0684358554417,0.6316689682567984,1.6950476927749274,2.220856282372627,3
22.97599517000117,26.81313882341869,34.354310567054796,142.13520690132293,0.2417016256282316,0.18864530054143205,0.1616488670956254,0.7804883399154002,0.6687951174323598,0.28210816544580763,51.924739583333334,394.91412753634984,-18.0,134.0,0.017776567923925023,0.01646016910626269,394.91412753634984,0.6337516191355271,1.6884494994990742,2.2238751927361426,3
19.708123744376785,26.891730726098697,33.701152096168805,146.05208885705142,0.23074748440711335,0.1841242459217341,0.13493900634085504,0.7979469262463519,0.5847908014580081,0.2592434730153368,51.96822916666667,398.263313530816,-18.0,134.0,0.025012081200040094,-0.00570466606901654,398.263313530816,0.6341058195723183,1.6873023236615805,2.2272776256853377,3
20.503762150667693,27.380910957653402,34.450769620487655,144.84630286169693,0.2378436241716308,0.18903424123843476,0.14155530203794864,0.7947837235360381,0.5951612221305569,0.26706890662188054,51.66380208333333,395.33410637749563,-18.0,134.0,0.034829970804457336,0.06039554164623073,395.33410637749563,0.63283551115866,1.6892698836243818,2.2258882841319707,3
20.67531149347506,26.726255862636194,37.051793982514376,141.09400044459264,0.2626036108251431,0.18942163223397684,0.1465357239026915,0.7213215067332219,0.558011077769466,0.2660829996495193,51.79140625,390.2536240641276,-18.0,134.0,0.005628659408862826,0.02945148341690329,390.2536240641276,0.6322695109448111,1.690166979352375,2.2223278686797876,3
20.947768940840366,27.9001759744298,36.83560102418314,136.22450459298386,0.2704036335770997,0.2048102583143237,0.15377386765640155,0.757424209153338,0.5686826971300898,0.28225999713260663,51.959635416666664,392.3613915337457,-18.0,134.0,0.008774699555874035,0.007489926152826953,392.3613915337457,0.6398429745885005,1.670885067874601,2.2882355144881057,3
21.495331313316047,29.173783423224954,37.74000864955481,147.7683254393638,0.25539985336736654,0.19742920775803413,0.14546643368532033,0.7730200513234142,0.5695634972667027,0.27313659510442306,51.934895833333336,414.83612603081593,-26.0,147.0,0.036903339154441155,0.14506311104183656,414.83612603081593,0.6301443560004231,1.6960086107016878,2.213821564152407,3
20.592310089459883,27.80150314158267,38.281318009003556,146.20067534693965,0.26184091091344525,0.19015988178993476,0.1408496235779593,0.7262420571581133,0.5379206140346757,0.26232269258751223,51.920703125,416.54019638061527,-26.0,147.0,0.04100554777954891,0.13005324151071296,416.54019638061527,0.6354698519800436,1.6832752126079904,2.2155814190449146,3
21.674618499892574,27.941249761376536,38.81212835802469,147.74495249947964,0.2626968143508076,0.18911813424878218,0.14670293727949124,0.7199102688631474,0.5584496243018116,0.2659554278680347,52.00794270833333,420.59017128838434,-26.0,147.0,0.044238940643931954,0.09427279457642568,420.59017128838434,0.6346894066028302,1.6854757826549123,2.2174207950607796,3
22.901986816262575,26.859487959298445,38.50775078487885,151.53372581540253,0.25412000251210587,0.1772508912769591,0.15113458534083454,0.6975086161055549,0.594737068498316,0.2618453385322062,52.05651041666667,427.05722323947487,-26.0,147.0,0.05965902524777345,0.09737695752274789,427.05722323947487,0.6306646527279856,1.6946104736298853,2.1481297200018217,3
22.777901918944114,28.686723936819412,38.482076482520796,148.6455592791019,0.2588848040207212,0.19298742643872904,0.15323634307955047,0.7454567569878773,0.591909377065196,0.2750241868139833,52.128255208333336,430.82977455986867,-26.0,147.0,0.06252729553445528,0.0670726265809165,430.82977455986867,0.6310446202578353,1.693149279409209,2.1497540045144667,3
23.898367610958534,28.136975971650543,39.421351345191376,149.59662083030182,0.26351765919839754,0.18808563866939437,0.1597520550819672,0.7137496562527833,0.6062290306005368,0.27529310035289667,52.219401041666664,428.3587642245823,-26.0,147.0,0.031757427757143596,0.051156802466054696,428.3587642245823,0.6303430574934413,1.695310095486704,2.1497038105728645,3
23.46319422523069,28.199822913069422,37.6447443136473,146.6133639662094,0.2567620256112768,0.19234142202458948,0.16003448519630417,0.7491038504104324,0.6232794153080383,0.2803839549890135,52.235546875,420.6214707946777,-26.0,147.0,0.018052883064187862,0.0782903405793367,420.6214707946777,0.6281068344117853,1.7002626252361834,2.1451813205297707,3
24.535672151000195,26.898074131629727,39.68116653284938,146.1950365715017,0.2714262225547031,0.1839876015111792,0.16782835263357374,0.6778549241833053,0.6183203341738644,0.276709688618693,52.01640625,412.8692620849609,-26.0,147.0,0.030376716108823244,0.11864065167211724,412.8692620849609,0.6263984486868338,1.7060233372375508,2.2130873126974624,3
24.229506276196755,27.318215825994834,42.335135776115145,154.34897055479522,0.274281944505006,0.17698994510816404,0.15697873584194116,0.6452847103281848,0.5723261738035261,0.2620838209238185,51.92239583333333,434.0124671766493,-26.0,147.0,0.05434890604367556,0.07934763896995767,434.0124671766493,0.6093303935239491,1.754529808894381,2.225389141956745,3
22.982103052112482,26.899642191580917,39.87599722280413,151.44989689052682,0.26329497768907606,0.1776141334122195,0.151747234722284,0.6745823067767106,0.5763392680489396,0.2607161224823348,52.04283854166667,418.6857950676812,-26.0,147.0,0.04551867018548429,0.08845267286293312,418.6857950676812,0.6104194125893303,1.7480172891489205,2.216491455126844,3
23.182842115705032,28.980459928898128,41.244376264622616,151.81579093107757,0.2716738226746586,0.19089226325642822,0.15270376008665493,0.7026523990315774,0.5620849244261726,0.27019194483410214,51.8734375,410.9871069335938,-26.0,147.0,0.05317257849802677,0.12972673703476678,410.9871069335938,0.6059482207838768,1.760479145978532,2.2114736991392965,3
22.338690561369944,29.23811087843655,40.469033327390335,151.00790052823078,0.2679928214737658,0.19361974291517625,0.14793060815512596,0.7224810793453659,0.5519946666541853,0.2693630005517888,51.792057291666666,407.7785046217177,-26.0,147.0,0.048923389929818255,0.1467491467274864,407.7785046217177,0.600474509792393,1.7714791465730653,2.208992196666072,3
